base_fees,block_number,block_time,cb_transfer,from_addr,mev_bot_label,mev_value,multi_trade,pair,priority_fees,taker,to_addr,token_bought_amount,token_bought_contract,token_bought_symbol,token_sold_amount,token_sold_contract,token_sold_symbol,tx_hash,tx_index,volume
0.0005523955990573239,23473123,2025-09-30 03:28:11.000 UTC,0.003271138032065563,0x30a1b724c9dfe2e12a19ed84878312d199d1519e,,0.003271138032065563,0,USDT-WETH,0,0x50d3865a63d52c0a54e4679949647ea752107390,0x50d3865a63d52c0a54e4679949647ea752107390,2.3256489248522905,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,9772.811517,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x30eb607367a6ca6b58aeefece7b2e5a39e94e566523d9e55a8d2b7ae5673467e,3,9779.028138154401
2.8813973616953996e-05,23445308,2025-09-26 06:08:47.000 UTC,0,0xc8df1a5953aa7f62a35ff1501e0c10eb3c33ebfe,Wintermute,1.45791157261e-06,0,USDT-WETH,1.45791157261e-06,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,1427.871222,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.36393578827234346,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x9f9c70709d97ec912b93ee9b3c6a7afbafc71bc1d133c843c4cadf28cce8ec60,58,1429.407611434872
6.4212063330168e-05,23477813,2025-09-30 19:11:59.000 UTC,0,0x3a67b184803641ba107c4c75276d747d123e49ca,Wintermute,0.00023323794004648802,0,USDT-WETH,0.00023323794004648802,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,6860.762689,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1.6650601557082985,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xf04fade3f0a96c0576dce3bbc4877416b256b9928a173b28c5b262840ea6edf9,13,6861.983904758642
3.2311653310431e-05,23444019,2025-09-26 01:48:35.000 UTC,0,0xa794401988f9e484e03eb55a8e80db15968a38be,Wintermute,2.9789168093345997e-05,0,USDT-WETH,2.9789168093345997e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,1967.415452,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.49769210031089367,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x42b6ec536b6277bac89d3a6442d301dd699a8e1e0174e539f32e7671b1abba40,63,1968.8044473091122
8.287211884978e-05,23453287,2025-09-27 08:55:11.000 UTC,0,0xdb61db256a30f3ef46110b8e2520aaec0db08153,,1.7967504099999998e-08,0,USDT-WETH,1.7967504099999998e-08,0xaa301070448385cfaac5913a67b16c4392944a8f,0x0000317bec33af037b5fab2028f52d14658f6a56,0.48493578259878156,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,1935.648204,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x23feb38c836709b579ee98898ce6dec74494dadd9de360729af7dd5850e95f53,205,1936.66863753345
1.850647179348e-05,23452278,2025-09-27 05:32:11.000 UTC,0,0xebedc8e9ff409b23dd251f87ccbffa8075f87255,Wintermute,4.4916134082116004e-05,0,USDT-WETH,4.4916134082116004e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.611420654409792,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,2455.388408,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0xc4a030d78027a433d91932ab736405bc96fd3a6f22a5e05744fd92b4ff30e81a,104,2456.7799025167055
1.4531567997548e-05,23458518,2025-09-28 02:28:23.000 UTC,0,0x6f0a91ef8adeb54db0e63be507747ab9a31d3926,Wintermute,1.4486115105162e-05,0,USDT-WETH,1.4486115105162e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,1765.634293,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.44113189808683545,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x1abd0f0cbdcd65ff682cc7608b590fa97dff0403fac9a1daa91d6def79121c23,55,1767.6630068026573
1.750151618748e-05,23465716,2025-09-29 02:37:59.000 UTC,0,0xebedc8e9ff409b23dd251f87ccbffa8075f87255,Wintermute,0.00014603235144451202,0,USDT-WETH,0.00014603235144451202,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,4289.712079,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1.041738160349357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xb510d84e0fe97e8288e9769c79b0f9a011568ce2ff090a5cfee55c870c262e27,30,4293.079502982015
4.6868930558173004e-05,23445694,2025-09-26 07:26:35.000 UTC,0,0xbaa3ef11659d347aae75c7bb67e29f1f8bb90843,Wintermute,0.00019825306091480802,0,USDT-WETH,0.00019825306091480802,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,3944.293944,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1.002328194699072,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x6675546eb6f1797f18627a1e273138b682e996afb3e9d55dd18f1dfcc36c5cbe,28,3947.402047627872
3.1130242719192e-05,23472949,2025-09-30 02:53:23.000 UTC,0,0x2c937e3b0ea4198303d85ae11e4ac5fe3181c990,Wintermute,0.000244446699417204,0,USDT-WETH,0.000244446699417204,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,1.3805738562891094,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,5803.837663,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x7d1b56e9f2e4973acd6f31012a5e455a3ce787471fe0068583551956274b5259,14,5810.034628284214
5.3143515811168e-05,23464558,2025-09-28 22:45:23.000 UTC,0,0x104da4efb22a7e560e6df9c813e5eb54ca038737,Wintermute,8.7542077328512e-05,0,USDT-WETH,8.7542077328512e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.9674925294782668,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,3991.098956,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x5abaafd2542c8a33d18ce06443cdf81ad3e9cc9edba3cccd2c48002362cad0a9,45,3987.781683227636
0.00047259580891253003,23470120,2025-09-29 17:24:23.000 UTC,0,0x6f0a91ef8adeb54db0e63be507747ab9a31d3926,Wintermute,0.000448004052340168,0,USDT-WETH,0.000448004052340168,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,3.1782063846531727,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,13183.98334,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x97ae6a92bca538a097559d12ee58b13427515754bf08962d3d3c00b2c35bc4cd,13,13169.343103704274
1.4359334675172001e-05,23459953,2025-09-28 07:16:35.000 UTC,0,0xf72837a9fce033d57094f52e4f88f129502fa067,Wintermute,0.00017717820496103402,0,USDT-WETH,0.00017717820496103402,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,1.1078388531128842,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,4440.553622,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x7681f6f2501e554afe94bbdab55f49dabbd35a8acdd821e4ca5c295648c06a5d,20,4445.436044274602
6.404667369344e-05,23473101,2025-09-30 03:23:47.000 UTC,0,0x166fdcf71dfafcf8c9c197faef5f48e05b93855e,,0.00016591477252674402,0,USDT-WETH,0.00016591477252674402,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x166fdcf71dfafcf8c9c197faef5f48e05b93855e,0.08612299083352752,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,362.06647,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x6b7fe0be7f9ffb94570dc5df6c9b7de12909fe376705ff19755fed673e013fb5,19,362.192821640125
4.9397387929596e-05,23446944,2025-09-26 11:39:23.000 UTC,0,0xf72837a9fce033d57094f52e4f88f129502fa067,Wintermute,1.2560562728987999e-05,0,USDT-WETH,1.2560562728987999e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.5299148041532576,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,2070.848219,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0xc58f99be7d85c8f0c97acc907e86cbfa5849b23666e25464d0e62cca7086e56d,53,2068.0190189482955
5.9555344629438e-05,23449254,2025-09-26 19:24:23.000 UTC,0,0xc8df1a5953aa7f62a35ff1501e0c10eb3c33ebfe,Wintermute,4.4294549523192e-05,0,USDT-WETH,4.4294549523192e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,3021.453848,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.7486529681728387,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x14d5f98a9e5130e6ebd291414bc62f44d156903d10c6b99db15b872ece4c5729,48,3024.7562970558643
1.5842185021376e-05,23458590,2025-09-28 02:42:59.000 UTC,0,0x58a497019644d8c383c8d3764c32ffd43506e836,Wintermute,0.0010022526219338,0,USDT-WETH,0.0010022526219338,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,11503.763895,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2.873231218335859,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xa23661cedb1db203efed11c04bff5bb1302e23e23e539bb8c15ca758373940e7,10,11516.97021595146
6.4816406425836e-05,23445733,2025-09-26 07:34:23.000 UTC,0,0xa794401988f9e484e03eb55a8e80db15968a38be,Wintermute,2.7248615367964e-05,0,USDT-WETH,2.7248615367964e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,2410.89789,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.6166582901721045,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xdc27a4c4a2448da9d703fbf9b4afcfdc483e3a2eae4fe571bf0a8bcc4bb81a12,104,2414.17188933462
0.000195630883678746,23476168,2025-09-30 13:41:35.000 UTC,0,0x12dde15d3bc00d69fb6f94b5afe8cb71a364756c,Wintermute,0.00072665554218885,0,USDT-WETH,0.00072665554218885,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,13157.559383,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,3.163266369438635,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x28dabe6654c3079c78ebe4e6328b431e93eca46f63167dfea5160959bf182cf8,7,13164.164477810265
2.9944368855232003e-05,23472460,2025-09-30 01:14:47.000 UTC,0,0x43605d68015b0a4df59e20afc77c9413665eb8dd,Wintermute,0.0007621294495111801,0,USDT-WETH,0.0007621294495111801,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,2.800301666156497,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,11808.12943,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x0fe755cab80e1467a85f99b10661c1fe9f82b88df0bc52ae4a6216f1f5a66510,9,11791.9303011017
0.00012701688324682,23471113,2025-09-29 20:43:47.000 UTC,0,0x12dde15d3bc00d69fb6f94b5afe8cb71a364756c,Wintermute,0.00174148489824434,0,USDT-WETH,0.00174148489824434,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,4.214103494147595,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,17810.976156,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0xf5be4b970c290c77e65c296961adc2b407ce1a5a8cf9fee581d268e655b8e5c0,2,17762.530509902
3.8004325865279995e-05,23473208,2025-09-30 03:45:11.000 UTC,0,0xbaa3ef11659d347aae75c7bb67e29f1f8bb90843,Wintermute,0.000152981904250368,0,USDT-WETH,0.000152981904250368,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,1.1906914886872098,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,5009.185032,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x7ad8cd355b0e119c53d57a45f39aa30951e21dda9d718973e512024c96bf5810,18,5008.798537056277
3.5312116816076e-05,23472479,2025-09-30 01:18:35.000 UTC,0,0x12dde15d3bc00d69fb6f94b5afe8cb71a364756c,Wintermute,0.00049378320557262,0,USDT-WETH,0.00049378320557262,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,8773.420067,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2.085271670275105,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xe2f96d08e10f2340cafab048ce4292c8cf60d66bdc330ea2a057de589b726f86,8,8782.430369408807
1.515767934072e-05,23459046,2025-09-28 04:14:23.000 UTC,0,0x2c937e3b0ea4198303d85ae11e4ac5fe3181c990,Wintermute,3.0786294991917e-05,0,USDT-WETH,3.0786294991917e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,2164.731971,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.541242492299923,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x334bda8e4b8def55ba71a7c429e54c2c171a7f3a6af5fcaa876351a802f605bd,50,2167.35129668491
1.7586833101632e-05,23451948,2025-09-27 04:25:59.000 UTC,0,0x56fc0708725a65ebb633efdaec931c0600a9face,Wintermute,4.789718668391399e-05,0,USDT-WETH,4.789718668391399e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.6289098135971629,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,2528.82233,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x5b734fab0d2912f388db9f16bd4c9956b8826ce558ea0b724bac27a1042dcd25,34,2530.406056811913
1.7056131022892e-05,23460279,2025-09-28 08:22:23.000 UTC,0,0x82fab289311422664a26864322bf88eabf5b4131,Wintermute,8.483886364298799e-05,0,USDT-WETH,8.483886364298799e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,3401.385903,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.8493765996453819,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xf67339ac96713ec86b55ce3812d9d2f927d4c424e949a69cc92a85d422075448,63,3406.287300086223
8.1276938221908e-05,23447201,2025-09-26 12:30:47.000 UTC,0,0xf72837a9fce033d57094f52e4f88f129502fa067,Wintermute,0.001712868098119464,0,USDT-WETH,0.001712868098119464,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,3.0945945559099206,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,12072.446806,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x259062762a8d9d9cc89efa9649a8c6f3219d16bd18c4ceac71159929899a3570,3,12069.413903177636
1.5119425790943999e-05,23459415,2025-09-28 05:28:35.000 UTC,0,0x867bdc57d1b071fe5a9f670dd70b91e4269814d3,Wintermute,4.679870672857599e-05,0,USDT-WETH,4.679870672857599e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.7374002908313142,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,2957.727019,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0xaf8a5937d460220cafc7c551521e470ce2d670f88181e195bec2da2d8ddf50fc,34,2959.7404173241875
3.3325124423992e-05,23472494,2025-09-30 01:21:35.000 UTC,0,0xf72837a9fce033d57094f52e4f88f129502fa067,Wintermute,0.00012671108892585702,0,USDT-WETH,0.00012671108892585702,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,1.1489026113671772,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,4844.114682,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x580021f8ede5e50e977c622655b0e75486b7228a269f66f11e0872436aa08f46,19,4842.888754513266
1.4145533748584e-05,23457985,2025-09-28 00:41:23.000 UTC,0,0x867bdc57d1b071fe5a9f670dd70b91e4269814d3,Wintermute,8.988525877674e-06,0,USDT-WETH,8.988525877674e-06,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.368575250533101,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,1482.898983,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x00a9f104f079ee408a2d6fca834102bf793a37e4b83206acbdb28c46033cfc87,109,1482.863005202288
3.9318215001488e-05,23454488,2025-09-27 12:58:23.000 UTC,0,0x51301f41c8f83fbdffaeee11f846e9c114fb8046,Wintermute,1.1805092086154e-05,0,USDT-WETH,1.1805092086154e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.5148578253276057,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,2071.193794,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x34ba8bc4012824d3e9c13ed03a4d12caec21866e59d000c396a16cb4d840f029,126,2071.8393749008183
2.2145415784016e-05,23464807,2025-09-28 23:35:23.000 UTC,0,0x867bdc57d1b071fe5a9f670dd70b91e4269814d3,Wintermute,3.1380917385848e-05,0,USDT-WETH,3.1380917385848e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.5770171434932909,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,2382.643314,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x1a342a902418b35c84401d81c45999b6921bab3ba4cdf491fbcd79fa8c62b627,128,2383.121193827336
1.7385622442064e-05,23455999,2025-09-27 18:02:11.000 UTC,0,0x51301f41c8f83fbdffaeee11f846e9c114fb8046,Wintermute,1.1152109869236e-05,0,USDT-WETH,1.1152109869236e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.43264534114175396,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,1732.145521,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x28403ce5e9932adbaafc6aaa904df55b6aed890d03b9f30257aa886a872d7f7b,96,1732.5066363350966
7.867291596393e-05,23451061,2025-09-27 01:27:47.000 UTC,0,0xdb61db256a30f3ef46110b8e2520aaec0db08153,,3.1666985e-08,0,USDT-WETH,3.1666985e-08,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0x0000317bec33af037b5fab2028f52d14658f6a56,2.92478083619479,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,11744.418352,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x1c7db786a0751834765030945d7a5075c323e8926d13a47f1aaf2f0035d2fc2e,245,11766.013082502934
5.81031673151e-05,23446914,2025-09-26 11:33:11.000 UTC,0,0x6f0a91ef8adeb54db0e63be507747ab9a31d3926,Wintermute,0.00035217910287232203,0,USDT-WETH,0.00035217910287232203,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,1.5194564594138253,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,5929.045397,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x9fc87cca8dcc9ba8189ebfd803ee9c88997709d4c16479837fbecea8bc564d18,33,5919.073026775744
0.0001494991878138,23465264,2025-09-29 01:07:23.000 UTC,0,0xdb61db256a30f3ef46110b8e2520aaec0db08153,,4.7838e-08,0,USDT-WETH,4.7838e-08,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0x0000317bec33af037b5fab2028f52d14658f6a56,4.3478159902802505,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,17978.8036,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x907068edccabba85445f5ae79f28cc42c9988101db8128e9c7fa9381ed992270,122,17946.523541239694
3.799914624392e-05,23449379,2025-09-26 19:49:23.000 UTC,0,0x81dc771e308c76c3e06f635abed7fb24830fb824,Wintermute,0.000161476647761912,0,USDT-WETH,0.000161476647761912,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,1.083646990174549,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,4349.377837,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0xf4dc080df301d1ce179dae41ca9963879b81b8ad05477150cc82f06e3ff6fa23,28,4352.1430419390235
0.012075706711219039,23469048,2025-09-29 13:48:47.000 UTC,0,0x3e20d51e8943aa31882a094b773c1554c5a25bef,,0.001441678,0,USDT-WETH,0.001441678,0xb5eb8cb6ced6b6f8e13bcd502fb489db4a726c7b,0x87e41001068ad7749cf8f0d7721fce7344f02394,6.450508253829247,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,26825.473341,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x1829b515875e1e5df6090eb2b02a708ce1730822a3484e07efd4abdf83491e1e,48,26676.076883710848
2.890958931572e-05,23465249,2025-09-29 01:04:23.000 UTC,0,0x58a497019644d8c383c8d3764c32ffd43506e836,Wintermute,1.6170374714918e-05,0,USDT-WETH,1.6170374714918e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,2145.859173,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.5206717896675593,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xf3906cb01d8691ecd49488a91423e6fd0f2c6751568bbe4c7ea4c7d20db0e5dd,63,2147.8870099184846
1.5487797747032e-05,23458270,2025-09-28 01:38:35.000 UTC,0,0xad35ed1cfe7c17c7b06c5c5d0672c57da4925299,Wintermute,6.9180259039814e-05,0,USDT-WETH,6.9180259039814e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,2765.46223,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.6909713536246912,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x274c3d07122b4b429078d56cffea32a07d0748a668dfeece7b7c2d5a0e41ec23,29,2768.87204492959
0.000146022663518828,23447600,2025-09-26 13:50:59.000 UTC,0,0x51301f41c8f83fbdffaeee11f846e9c114fb8046,Wintermute,0.00071039495115124,0,USDT-WETH,0.00071039495115124,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,9512.065658,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2.4031596591526796,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xfec35ab79170e9c98a49b8329cdca2a445cffd576c3af78e8129e0ce057a8f78,9,9516.688521909788
2.1849921529618e-05,23455886,2025-09-27 17:39:35.000 UTC,0,0x12dde15d3bc00d69fb6f94b5afe8cb71a364756c,Wintermute,4.168082658229e-05,0,USDT-WETH,4.168082658229e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,2546.040655,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.6370584694289458,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x1b2eda8a9b357a78227fa1e9d5db3a8c9e3090b86e971426c308ed16e775df8f,62,2548.9762398752146
2.4299758273406002e-05,23444382,2025-09-26 03:01:47.000 UTC,0,0xa794401988f9e484e03eb55a8e80db15968a38be,Wintermute,0.00011848708508266301,0,USDT-WETH,0.00011848708508266301,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,3371.495556,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.8526332994685643,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x7124711516ea8417b9b0733b6f05d40eaa1899bceedc888813670c6f57f074b7,45,3374.1219510381243
3.2338131255408e-05,23454110,2025-09-27 11:41:59.000 UTC,0,0x867bdc57d1b071fe5a9f670dd70b91e4269814d3,Wintermute,5.839974321640001e-06,0,USDT-WETH,5.839974321640001e-06,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,2033.159533,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.5077806722057021,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xff32c2948306d93af248bc6a5c986d0653ec6582ef9e7a20caf8e79a2e9d14d6,158,2035.2435215213252
1.9948973012342e-05,23445202,2025-09-26 05:47:11.000 UTC,0,0x58a497019644d8c383c8d3764c32ffd43506e836,Wintermute,5.3827847524373996e-05,0,USDT-WETH,5.3827847524373996e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,2205.724148,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.5597575768550469,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xb8c2ba0c4b8ed4ed559521ef8487f3f3a48fa6d47c624fe696056bfa0cfd8d65,121,2207.7490027678637
2.6816665934429998e-05,23444997,2025-09-26 05:05:59.000 UTC,0,0xa172577031eafd8b03dce022533863fe988159cd,Wintermute,0.000129055581421662,0,USDT-WETH,0.000129055581421662,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,3423.714741,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.8660727221060215,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x1f8ed768d6d146a5d2c58f30bc4eb8e7d13d44a63db868779f0dc2f59a7b20be,48,3426.012053591211
1.890142128837e-05,23449974,2025-09-26 21:49:23.000 UTC,0,0x82fab289311422664a26864322bf88eabf5b4131,Wintermute,1.2345868608276e-05,0,USDT-WETH,1.2345868608276e-05,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.4472753024805712,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,1796.314572,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x3ab3de9bac5e9a11712be13031f5615eeacdecb41adfe54aca58af2820a4162a,78,1797.0492920473644
